P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
3.55547e+01	2.75647e+02	2.27749e+01	2.78769e+03	4.59650e+00	1.40518e+00	9.30884e+12	8.18681e+01	2.72894e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.55762e+01	2.75647e+02	2.27196e+01	2.78773e+03	4.59671e+00	1.40538e+00	9.30941e+12	8.18682e+01	2.72894e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.55977e+01	2.75647e+02	2.26644e+01	2.78777e+03	4.59692e+00	1.40558e+00	9.30999e+12	8.18682e+01	2.72894e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.56191e+01	2.75647e+02	2.26091e+01	2.78781e+03	4.59713e+00	1.40578e+00	9.31056e+12	8.18683e+01	2.72895e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.56406e+01	2.75647e+02	2.25538e+01	2.78785e+03	4.59734e+00	1.40598e+00	9.31114e+12	8.18684e+01	2.72895e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.56621e+01	2.75647e+02	2.24985e+01	2.78788e+03	4.59755e+00	1.40618e+00	9.31172e+12	8.18685e+01	2.72895e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.56836e+01	2.75647e+02	2.24432e+01	2.78792e+03	4.59776e+00	1.40638e+00	9.31229e+12	8.18686e+01	2.72895e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.57050e+01	2.75647e+02	2.23880e+01	2.78796e+03	4.59797e+00	1.40658e+00	9.31287e+12	8.18686e+01	2.72896e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.57265e+01	2.75647e+02	2.23327e+01	2.78800e+03	4.59817e+00	1.40678e+00	9.31344e+12	8.18687e+01	2.72896e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.57480e+01	2.75647e+02	2.22774e+01	2.78804e+03	4.59838e+00	1.40698e+00	9.31402e+12	8.18688e+01	2.72896e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.57694e+01	2.75647e+02	2.22221e+01	2.78808e+03	4.59859e+00	1.40718e+00	9.31459e+12	8.18689e+01	2.72896e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.57909e+01	2.75647e+02	2.21668e+01	2.78811e+03	4.59880e+00	1.40738e+00	9.31517e+12	8.18689e+01	2.72897e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.58124e+01	2.75647e+02	2.21116e+01	2.78815e+03	4.59901e+00	1.40758e+00	9.31574e+12	8.18690e+01	2.72897e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.58338e+01	2.75647e+02	2.20563e+01	2.78819e+03	4.59922e+00	1.40778e+00	9.31632e+12	8.18691e+01	2.72897e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.58553e+01	2.75647e+02	2.20010e+01	2.78823e+03	4.59943e+00	1.40798e+00	9.31690e+12	8.18692e+01	2.72897e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.58768e+01	2.75647e+02	2.19457e+01	2.78827e+03	4.59964e+00	1.40818e+00	9.31747e+12	8.18693e+01	2.72898e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.58982e+01	2.75647e+02	2.18904e+01	2.78831e+03	4.59985e+00	1.40838e+00	9.31805e+12	8.18693e+01	2.72898e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.59197e+01	2.75647e+02	2.18352e+01	2.78835e+03	4.60006e+00	1.40858e+00	9.31862e+12	8.18694e+01	2.72898e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.59412e+01	2.75647e+02	2.17799e+01	2.78838e+03	4.60027e+00	1.40878e+00	9.31920e+12	8.18695e+01	2.72898e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.59626e+01	2.75647e+02	2.17246e+01	2.78842e+03	4.60048e+00	1.40898e+00	9.31978e+12	8.18696e+01	2.72899e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.59841e+01	2.75647e+02	2.16693e+01	2.78846e+03	4.60069e+00	1.40918e+00	9.32035e+12	8.18697e+01	2.72899e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.60056e+01	2.75647e+02	2.16141e+01	2.78850e+03	4.60090e+00	1.40938e+00	9.32093e+12	8.18697e+01	2.72899e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.60270e+01	2.75647e+02	2.15588e+01	2.78854e+03	4.60110e+00	1.40958e+00	9.32150e+12	8.18698e+01	2.72899e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.60485e+01	2.75647e+02	2.15035e+01	2.78858e+03	4.60131e+00	1.40978e+00	9.32208e+12	8.18699e+01	2.72900e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.60700e+01	2.75647e+02	2.14482e+01	2.78861e+03	4.60152e+00	1.40998e+00	9.32266e+12	8.18700e+01	2.72900e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.60914e+01	2.75647e+02	2.13929e+01	2.78865e+03	4.60173e+00	1.41018e+00	9.32323e+12	8.18700e+01	2.72900e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.61129e+01	2.75647e+02	2.13377e+01	2.78869e+03	4.60194e+00	1.41038e+00	9.32381e+12	8.18701e+01	2.72901e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.61344e+01	2.75647e+02	2.12824e+01	2.78873e+03	4.60215e+00	1.41058e+00	9.32438e+12	8.18702e+01	2.72901e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.61558e+01	2.75647e+02	2.12271e+01	2.78877e+03	4.60236e+00	1.41078e+00	9.32496e+12	8.18703e+01	2.72901e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.61773e+01	2.75647e+02	2.11718e+01	2.78881e+03	4.60257e+00	1.41098e+00	9.32554e+12	8.18704e+01	2.72901e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.61988e+01	2.75647e+02	2.11165e+01	2.78884e+03	4.60278e+00	1.41118e+00	9.32611e+12	8.18704e+01	2.72902e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.62202e+01	2.75647e+02	2.10613e+01	2.78888e+03	4.60298e+00	1.41138e+00	9.32669e+12	8.18705e+01	2.72902e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.62417e+01	2.75647e+02	2.10060e+01	2.78892e+03	4.60319e+00	1.41158e+00	9.32727e+12	8.18706e+01	2.72902e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.62632e+01	2.75647e+02	2.09507e+01	2.78896e+03	4.60340e+00	1.41178e+00	9.32784e+12	8.18707e+01	2.72902e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.62846e+01	2.75647e+02	2.08954e+01	2.78900e+03	4.60361e+00	1.41198e+00	9.32842e+12	8.18707e+01	2.72903e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.63061e+01	2.75647e+02	2.08401e+01	2.78904e+03	4.60382e+00	1.41218e+00	9.32900e+12	8.18708e+01	2.72903e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.63276e+01	2.75647e+02	2.07849e+01	2.78907e+03	4.60403e+00	1.41238e+00	9.32957e+12	8.18709e+01	2.72903e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.63490e+01	2.75647e+02	2.07296e+01	2.78911e+03	4.60424e+00	1.41258e+00	9.33015e+12	8.18710e+01	2.72903e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.63705e+01	2.75647e+02	2.06743e+01	2.78915e+03	4.60445e+00	1.41277e+00	9.33073e+12	8.18711e+01	2.72904e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.63920e+01	2.75647e+02	2.06190e+01	2.78919e+03	4.60465e+00	1.41297e+00	9.33130e+12	8.18711e+01	2.72904e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.64135e+01	2.75647e+02	2.05638e+01	2.78923e+03	4.60486e+00	1.41317e+00	9.33188e+12	8.18712e+01	2.72904e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.64349e+01	2.75647e+02	2.05085e+01	2.78926e+03	4.60507e+00	1.41337e+00	9.33246e+12	8.18713e+01	2.72904e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.64564e+01	2.75647e+02	2.04532e+01	2.78930e+03	4.60528e+00	1.41357e+00	9.33303e+12	8.18714e+01	2.72905e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.64779e+01	2.75647e+02	2.03979e+01	2.78934e+03	4.60549e+00	1.41377e+00	9.33361e+12	8.18715e+01	2.72905e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.64993e+01	2.75647e+02	2.03426e+01	2.78938e+03	4.60570e+00	1.41397e+00	9.33419e+12	8.18715e+01	2.72905e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.65208e+01	2.75647e+02	2.02874e+01	2.78942e+03	4.60591e+00	1.41417e+00	9.33476e+12	8.18716e+01	2.72905e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.65423e+01	2.75647e+02	2.02321e+01	2.78946e+03	4.60611e+00	1.41437e+00	9.33534e+12	8.18717e+01	2.72906e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.65637e+01	2.75647e+02	2.01768e+01	2.78949e+03	4.60632e+00	1.41457e+00	9.33592e+12	8.18718e+01	2.72906e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.65852e+01	2.75647e+02	2.01215e+01	2.78953e+03	4.60653e+00	1.41477e+00	9.33650e+12	8.18718e+01	2.72906e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.66067e+01	2.75647e+02	2.00662e+01	2.78957e+03	4.60674e+00	1.41497e+00	9.33707e+12	8.18719e+01	2.72907e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.66281e+01	2.75647e+02	2.00110e+01	2.78961e+03	4.60695e+00	1.41517e+00	9.33765e+12	8.18720e+01	2.72907e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.66496e+01	2.75647e+02	1.99557e+01	2.78965e+03	4.60716e+00	1.41537e+00	9.33823e+12	8.18721e+01	2.72907e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.66711e+01	2.75647e+02	1.99004e+01	2.78968e+03	4.60737e+00	1.41556e+00	9.33880e+12	8.18722e+01	2.72907e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.66925e+01	2.75647e+02	1.98451e+01	2.78972e+03	4.60757e+00	1.41576e+00	9.33938e+12	8.18722e+01	2.72908e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.67140e+01	2.75647e+02	1.97899e+01	2.78976e+03	4.60778e+00	1.41596e+00	9.33996e+12	8.18723e+01	2.72908e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.67355e+01	2.75647e+02	1.97346e+01	2.78980e+03	4.60799e+00	1.41616e+00	9.34054e+12	8.18724e+01	2.72908e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.67569e+01	2.75647e+02	1.96793e+01	2.78984e+03	4.60820e+00	1.41636e+00	9.34111e+12	8.18725e+01	2.72908e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.67784e+01	2.75647e+02	1.96240e+01	2.78987e+03	4.60841e+00	1.41656e+00	9.34169e+12	8.18725e+01	2.72909e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.67999e+01	2.75647e+02	1.95687e+01	2.78991e+03	4.60861e+00	1.41676e+00	9.34227e+12	8.18726e+01	2.72909e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.68213e+01	2.75647e+02	1.95135e+01	2.78995e+03	4.60882e+00	1.41696e+00	9.34285e+12	8.18727e+01	2.72909e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.68428e+01	2.75647e+02	1.94582e+01	2.78999e+03	4.60903e+00	1.41716e+00	9.34342e+12	8.18728e+01	2.72909e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.68643e+01	2.75647e+02	1.94029e+01	2.79003e+03	4.60924e+00	1.41736e+00	9.34400e+12	8.18729e+01	2.72910e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.68857e+01	2.75647e+02	1.93476e+01	2.79007e+03	4.60945e+00	1.41755e+00	9.34458e+12	8.18729e+01	2.72910e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.69072e+01	2.75647e+02	1.92923e+01	2.79010e+03	4.60966e+00	1.41775e+00	9.34516e+12	8.18730e+01	2.72910e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.69287e+01	2.75647e+02	1.92371e+01	2.79014e+03	4.60986e+00	1.41795e+00	9.34573e+12	8.18731e+01	2.72910e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.69501e+01	2.75647e+02	1.91818e+01	2.79018e+03	4.61007e+00	1.41815e+00	9.34631e+12	8.18732e+01	2.72911e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.69716e+01	2.75647e+02	1.91265e+01	2.79022e+03	4.61028e+00	1.41835e+00	9.34689e+12	8.18733e+01	2.72911e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.69931e+01	2.75647e+02	1.90712e+01	2.79026e+03	4.61049e+00	1.41855e+00	9.34747e+12	8.18733e+01	2.72911e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.70146e+01	2.75647e+02	1.90159e+01	2.79029e+03	4.61070e+00	1.41875e+00	9.34804e+12	8.18734e+01	2.72911e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.70360e+01	2.75647e+02	1.89607e+01	2.79033e+03	4.61090e+00	1.41895e+00	9.34862e+12	8.18735e+01	2.72912e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.70575e+01	2.75647e+02	1.89054e+01	2.79037e+03	4.61111e+00	1.41914e+00	9.34920e+12	8.18736e+01	2.72912e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.70790e+01	2.75647e+02	1.88501e+01	2.79041e+03	4.61132e+00	1.41934e+00	9.34978e+12	8.18736e+01	2.72912e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.71004e+01	2.75647e+02	1.87948e+01	2.79045e+03	4.61153e+00	1.41954e+00	9.35036e+12	8.18737e+01	2.72913e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.71219e+01	2.75647e+02	1.87396e+01	2.79048e+03	4.61174e+00	1.41974e+00	9.35093e+12	8.18738e+01	2.72913e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.71434e+01	2.75647e+02	1.86843e+01	2.79052e+03	4.61194e+00	1.41994e+00	9.35151e+12	8.18739e+01	2.72913e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.71648e+01	2.75647e+02	1.86290e+01	2.79056e+03	4.61215e+00	1.42014e+00	9.35209e+12	8.18740e+01	2.72913e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.71863e+01	2.75647e+02	1.85737e+01	2.79060e+03	4.61236e+00	1.42034e+00	9.35267e+12	8.18740e+01	2.72914e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.72078e+01	2.75647e+02	1.85184e+01	2.79064e+03	4.61257e+00	1.42054e+00	9.35325e+12	8.18741e+01	2.72914e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.72292e+01	2.75647e+02	1.84632e+01	2.79067e+03	4.61277e+00	1.42073e+00	9.35383e+12	8.18742e+01	2.72914e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.72507e+01	2.75647e+02	1.84079e+01	2.79071e+03	4.61298e+00	1.42093e+00	9.35440e+12	8.18743e+01	2.72914e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.72722e+01	2.75647e+02	1.83526e+01	2.79075e+03	4.61319e+00	1.42113e+00	9.35498e+12	8.18744e+01	2.72915e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.72936e+01	2.75647e+02	1.82973e+01	2.79079e+03	4.61340e+00	1.42133e+00	9.35556e+12	8.18744e+01	2.72915e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.73151e+01	2.75647e+02	1.82420e+01	2.79082e+03	4.61360e+00	1.42153e+00	9.35614e+12	8.18745e+01	2.72915e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.73366e+01	2.75647e+02	1.81868e+01	2.79086e+03	4.61381e+00	1.42173e+00	9.35672e+12	8.18746e+01	2.72915e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.73580e+01	2.75647e+02	1.81315e+01	2.79090e+03	4.61402e+00	1.42192e+00	9.35730e+12	8.18747e+01	2.72916e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.73795e+01	2.75647e+02	1.80762e+01	2.79094e+03	4.61423e+00	1.42212e+00	9.35787e+12	8.18747e+01	2.72916e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.74010e+01	2.75647e+02	1.80209e+01	2.79098e+03	4.61444e+00	1.42232e+00	9.35845e+12	8.18748e+01	2.72916e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.74224e+01	2.75647e+02	1.79656e+01	2.79101e+03	4.61464e+00	1.42252e+00	9.35903e+12	8.18749e+01	2.72916e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.74439e+01	2.75647e+02	1.79104e+01	2.79105e+03	4.61485e+00	1.42272e+00	9.35961e+12	8.18750e+01	2.72917e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.74654e+01	2.75647e+02	1.78551e+01	2.79109e+03	4.61506e+00	1.42292e+00	9.36019e+12	8.18751e+01	2.72917e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.74868e+01	2.75647e+02	1.77998e+01	2.79113e+03	4.61526e+00	1.42311e+00	9.36077e+12	8.18751e+01	2.72917e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.75083e+01	2.75647e+02	1.77445e+01	2.79117e+03	4.61547e+00	1.42331e+00	9.36135e+12	8.18752e+01	2.72917e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.75298e+01	2.75647e+02	1.76893e+01	2.79120e+03	4.61568e+00	1.42351e+00	9.36192e+12	8.18753e+01	2.72918e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.75513e+01	2.75647e+02	1.76340e+01	2.79124e+03	4.61589e+00	1.42371e+00	9.36250e+12	8.18754e+01	2.72918e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.75727e+01	2.75647e+02	1.75787e+01	2.79128e+03	4.61609e+00	1.42391e+00	9.36308e+12	8.18754e+01	2.72918e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.75942e+01	2.75647e+02	1.75234e+01	2.79132e+03	4.61630e+00	1.42411e+00	9.36366e+12	8.18755e+01	2.72919e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.76157e+01	2.75647e+02	1.74681e+01	2.79135e+03	4.61651e+00	1.42430e+00	9.36424e+12	8.18756e+01	2.72919e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.76371e+01	2.75647e+02	1.74129e+01	2.79139e+03	4.61672e+00	1.42450e+00	9.36482e+12	8.18757e+01	2.72919e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.76586e+01	2.75647e+02	1.73576e+01	2.79143e+03	4.61692e+00	1.42470e+00	9.36540e+12	8.18758e+01	2.72919e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.76801e+01	2.75647e+02	1.73023e+01	2.79147e+03	4.61713e+00	1.42490e+00	9.36598e+12	8.18758e+01	2.72920e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.77015e+01	2.75647e+02	1.72470e+01	2.79151e+03	4.61734e+00	1.42510e+00	9.36656e+12	8.18759e+01	2.72920e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.77230e+01	2.75647e+02	1.71917e+01	2.79154e+03	4.61755e+00	1.42529e+00	9.36713e+12	8.18760e+01	2.72920e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.77445e+01	2.75647e+02	1.71365e+01	2.79158e+03	4.61775e+00	1.42549e+00	9.36771e+12	8.18761e+01	2.72920e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.77659e+01	2.75647e+02	1.70812e+01	2.79162e+03	4.61796e+00	1.42569e+00	9.36829e+12	8.18762e+01	2.72921e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.77874e+01	2.75647e+02	1.70259e+01	2.79166e+03	4.61817e+00	1.42589e+00	9.36887e+12	8.18762e+01	2.72921e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.78089e+01	2.75647e+02	1.69706e+01	2.79169e+03	4.61837e+00	1.42609e+00	9.36945e+12	8.18763e+01	2.72921e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.78303e+01	2.75647e+02	1.69153e+01	2.79173e+03	4.61858e+00	1.42628e+00	9.37003e+12	8.18764e+01	2.72921e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.78518e+01	2.75647e+02	1.68601e+01	2.79177e+03	4.61879e+00	1.42648e+00	9.37061e+12	8.18765e+01	2.72922e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.78733e+01	2.75647e+02	1.68048e+01	2.79181e+03	4.61899e+00	1.42668e+00	9.37119e+12	8.18765e+01	2.72922e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.78947e+01	2.75647e+02	1.67495e+01	2.79184e+03	4.61920e+00	1.42688e+00	9.37177e+12	8.18766e+01	2.72922e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.79162e+01	2.75647e+02	1.66942e+01	2.79188e+03	4.61941e+00	1.42707e+00	9.37235e+12	8.18767e+01	2.72922e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.79377e+01	2.75647e+02	1.66390e+01	2.79192e+03	4.61962e+00	1.42727e+00	9.37293e+12	8.18768e+01	2.72923e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.79591e+01	2.75647e+02	1.65837e+01	2.79196e+03	4.61982e+00	1.42747e+00	9.37351e+12	8.18769e+01	2.72923e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.79806e+01	2.75647e+02	1.65284e+01	2.79200e+03	4.62003e+00	1.42767e+00	9.37409e+12	8.18769e+01	2.72923e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.80021e+01	2.75647e+02	1.64731e+01	2.79203e+03	4.62024e+00	1.42787e+00	9.37467e+12	8.18770e+01	2.72923e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.80235e+01	2.75647e+02	1.64178e+01	2.79207e+03	4.62044e+00	1.42806e+00	9.37525e+12	8.18771e+01	2.72924e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.80450e+01	2.75647e+02	1.63626e+01	2.79211e+03	4.62065e+00	1.42826e+00	9.37583e+12	8.18772e+01	2.72924e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.80665e+01	2.75647e+02	1.63073e+01	2.79215e+03	4.62086e+00	1.42846e+00	9.37640e+12	8.18772e+01	2.72924e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.80880e+01	2.75647e+02	1.62520e+01	2.79218e+03	4.62106e+00	1.42866e+00	9.37698e+12	8.18773e+01	2.72925e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.81094e+01	2.75647e+02	1.61967e+01	2.79222e+03	4.62127e+00	1.42885e+00	9.37756e+12	8.18774e+01	2.72925e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.81309e+01	2.75647e+02	1.61414e+01	2.79226e+03	4.62148e+00	1.42905e+00	9.37814e+12	8.18775e+01	2.72925e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.81524e+01	2.75647e+02	1.60862e+01	2.79230e+03	4.62168e+00	1.42925e+00	9.37872e+12	8.18776e+01	2.72925e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.81738e+01	2.75647e+02	1.60309e+01	2.79233e+03	4.62189e+00	1.42945e+00	9.37930e+12	8.18776e+01	2.72926e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.81953e+01	2.75647e+02	1.59756e+01	2.79237e+03	4.62210e+00	1.42964e+00	9.37988e+12	8.18777e+01	2.72926e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.82168e+01	2.75647e+02	1.59203e+01	2.79241e+03	4.62230e+00	1.42984e+00	9.38046e+12	8.18778e+01	2.72926e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.82382e+01	2.75647e+02	1.58650e+01	2.79245e+03	4.62251e+00	1.43004e+00	9.38104e+12	8.18779e+01	2.72926e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.82597e+01	2.75647e+02	1.58098e+01	2.79248e+03	4.62272e+00	1.43024e+00	9.38162e+12	8.18780e+01	2.72927e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.82812e+01	2.75647e+02	1.57545e+01	2.79252e+03	4.62292e+00	1.43043e+00	9.38220e+12	8.18780e+01	2.72927e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.83026e+01	2.75647e+02	1.56992e+01	2.79256e+03	4.62313e+00	1.43063e+00	9.38278e+12	8.18781e+01	2.72927e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.83241e+01	2.75647e+02	1.56439e+01	2.79260e+03	4.62334e+00	1.43083e+00	9.38336e+12	8.18782e+01	2.72927e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.83456e+01	2.75647e+02	1.55887e+01	2.79263e+03	4.62354e+00	1.43103e+00	9.38394e+12	8.18783e+01	2.72928e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.83670e+01	2.75647e+02	1.55334e+01	2.79267e+03	4.62375e+00	1.43122e+00	9.38452e+12	8.18783e+01	2.72928e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.83885e+01	2.75647e+02	1.54781e+01	2.79271e+03	4.62396e+00	1.43142e+00	9.38510e+12	8.18784e+01	2.72928e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.84100e+01	2.75647e+02	1.54228e+01	2.79275e+03	4.62416e+00	1.43162e+00	9.38569e+12	8.18785e+01	2.72928e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.84314e+01	2.75647e+02	1.53675e+01	2.79278e+03	4.62437e+00	1.43182e+00	9.38627e+12	8.18786e+01	2.72929e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.84529e+01	2.75647e+02	1.53123e+01	2.79282e+03	4.62458e+00	1.43201e+00	9.38685e+12	8.18787e+01	2.72929e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.84744e+01	2.75647e+02	1.52570e+01	2.79286e+03	4.62478e+00	1.43221e+00	9.38743e+12	8.18787e+01	2.72929e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.84959e+01	2.75647e+02	1.52017e+01	2.79290e+03	4.62499e+00	1.43241e+00	9.38801e+12	8.18788e+01	2.72929e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.85173e+01	2.75647e+02	1.51464e+01	2.79293e+03	4.62519e+00	1.43260e+00	9.38859e+12	8.18789e+01	2.72930e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.85388e+01	2.75647e+02	1.50911e+01	2.79297e+03	4.62540e+00	1.43280e+00	9.38917e+12	8.18790e+01	2.72930e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.85603e+01	2.75647e+02	1.50359e+01	2.79301e+03	4.62561e+00	1.43300e+00	9.38975e+12	8.18790e+01	2.72930e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.85817e+01	2.75647e+02	1.49806e+01	2.79305e+03	4.62581e+00	1.43320e+00	9.39033e+12	8.18791e+01	2.72931e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.86032e+01	2.75647e+02	1.49253e+01	2.79308e+03	4.62602e+00	1.43339e+00	9.39091e+12	8.18792e+01	2.72931e+01	1.29018e-01	5.00000e+01	0.00000e+00
3.86247e+01	2.75647e+02	1.48700e+01	2.79312e+03	4.62623e+00	1.43359e+00	9.39149e+12	8.18793e+01	2.72931e+01	1.29018e-01	5.00000e+01	0.00000e+00
